二、論罪科刑：㈠、論罪：核被告所為係犯刑法第185條之3第1項第1款之駕駛動力交通工具而有吐氣所含酒精濃度達每公升0.25毫克以上情形之公共危險罪。㈡、量刑：爰審酌被告本次服用酒類呼氣酒精濃度達每公升0.98毫克仍騎乘機車上路，已危及道路交通安全。,0.17,0,公共危險
吐氣所含酒精濃度已達每公升0.25毫克以上，猶基於酒後駕駛動力交通工具之犯意，自該處駕駛車牌號碼00-0000號自用小客貨車上路。嗣於同日上午11時11分許。發現范揚炫眼睛泛紅，並測得其吐氣酒精濃度達每公升0.36毫克，始查悉上情。係犯刑法第185條之3第1項第1款駕駛動力交通工具而吐氣所含酒精濃度達每公升0.25毫克以上之公共危險罪。㈡、爰審酌被告於飲酒後所含之酒精濃度達每公升0.36毫克，仍不顧公眾之安危。,0.17,0,公共危險
肢體協調、平衡感與判斷力障礙度升高，致不能安全駕駛動力交通工具，且吐氣所含酒精濃度達每公升0.25毫克以上者。然至翌日（即22日）7時許，其尚處於不能安全駕駛動力交通工具之程度，仍基於酒後駕車之犯意，自該處駕駛車牌號碼000-000號重型機車上路。嗣駕駛上開機車行經新竹市明湖路與客雅大道路口時。而於當日7時40分許對其施以吐氣酒精濃度測試，測得其吐氣所含酒精濃度達每公升0.35毫克，始查悉上情。增訂酒精濃度標準值，以作為認定「不能安全駕駛」之判斷標準，其目的係為有效遏阻酒醉駕車事件發生（該條項立法理由參照）。然至同年月22日7時許，其尚處於不能安全駕駛動力交通工具之程度，仍基於酒後駕車之犯意，自該處駕駛車牌號碼000-000號重型機車上路，嗣駕駛上開機車行經新竹市明湖路與客雅大道路口時。對其施以吐氣酒精濃度測試，測得其吐氣所含酒精濃度達每公升0.35毫克。是以。至翌日7時許，吐氣酒精濃度測試數值仍達每公升0.35毫克之情形下，仍駕駛前揭重型機車上路；而酒後駕駛動力交通工具行為具有高度潛在危險性，極可能因此造成自己或他人家庭健全性受到嚴重影響，且終生無法獲得修復之巨大損害，本件被告酒後駕駛上揭重型機車於公眾往來之市區道路上，其犯罪足生相當之危險。,0.25,0,公共危險
其吐氣酒精濃度已逾每公升0.25毫克，仍基於酒後駕駛動力交通工具之犯意，駕駛車牌號碼00-0000號自用小客車上路。於同日晚間6時14分許當場對其施以酒精濃度測試檢定，測得其吐氣所含酒精濃度達每公升0.36毫克，而查獲上情。5年以內故意再犯本案有期徒刑以上之罪，為累犯，應依刑法第47條第1項之規定，加重其刑。㈢爰審酌被告前已有2次酒後駕車之公共危險前科紀錄，有臺灣高等法院被告前案紀錄表在卷可查，竟不知警惕，再次服用酒類不能安全駕駛動力交通工具之情形下，吐氣所含酒精濃度達每公升0.36毫克，仍貿然駕駛車輛上路，嚴重危及道路交通安全。,0.25,0,公共危險
並於105年6月27日易科罰金執行完畢，有臺灣高等法院被告前案紀綠表在卷足參（於本件構成累犯），應加重其刑。其本次服用酒類呼氣酒精濃度達每公升0.50毫克之情形下，仍貿然駕駛自用小客車上路，嚴重危及道路交通安全。所為甚值非難，然其本次未造成他人人身、財產之損失，兼衡國中畢業之智識程度、素行、家境勉持之經濟狀況、所生危害及坦白承認之犯罪態度等一切情狀。,0.33,0,公共危險
經警對於施以酒精濃度測試檢定，測得其吐氣所含酒精濃度達每公升0.72毫克，而查獲上情。有臺灣高等法院被告前案紀錄表在卷可查，竟不知警惕，再次服用酒類不能安全駕駛動力交通工具之情形下，吐氣所含酒精濃度達每公升0.72毫克，仍貿然騎乘機車上路，嚴重危及道路交通安全。,0.25,0,公共危險
是依上開說明，被告楊國清吐氣所含酒精濃度高達每公升0.63毫克（見偵字卷第8頁），已不能安全駕駛動力交通工具，其事證明確。再次於服用酒類，吐氣酒精濃度高達每公升0.63毫克之情形下，仍貿然駕駛自用小貨車於道路上，危害交通安全非輕。,0.33,0,公共危險
明知其吐氣所含酒精濃度達每公升0.25毫克，仍基於酒後駕駛動力交通工具之犯意，駕駛其持有之車牌號碼000-0000號自用小客車上路，嗣於同日晚上9時30分許。由於其身上帶有酒氣，為警當場測得其呼氣所含酒精濃度達每公升0.32毫克，始知上情。其於徒刑執行完畢後5年之內故意再犯本案有期徒刑以上之罪，為累犯，應依刑法第47條第1項之規定加重其刑。(三)量刑爰以行為人之責任為基礎。竟於服用酒類後，呼氣酒精濃度達每公升0.32毫克，仍駕駛自用小客車上路，缺乏尊重其他用路人生命、身體及財產安全之觀念。惟念及被告犯後坦承犯行，本次係駕駛自用小客車上路，未造成其他車輛駕駛人傷害之結果，兼衡本次呼氣酒精濃度達每公升0.32毫克，以及其自承經濟狀況小康、職業為工等一切情狀。,0.25,0,公共危險
有臺灣高等法院被告前案紀錄表在卷可按。詎其仍不知悔改，再度服用酒類，測得吐氣酒精濃度為每公升0.29毫克，已達不能安全駕駛動力交通工具之情形下，仍貿然駕駛自小客車上路，已嚴重危及道路交通安全。殊值非難，惟考量其犯後坦承犯行且幸未肇事造成他人生命、身體及財產法益之侵害，兼衡其國中畢業之智識程度、家庭經濟狀況小康等一切情狀。,0.42,0,公共危險
吐氣所含酒精濃度已達每公升0.25毫克以上，而有不能安全駕駛動力交通工具之狀況下，猶於同日凌晨3時30分許，自該處騎乘車牌號碼000－000號普通重型機車欲返回其位於新竹市○○路000號9樓住處，行經新竹市北大路與西大路交岔口時。當場對其施以吐氣酒精濃度測試，測得其吐氣所含酒精濃度為每公升0.99毫克，始查悉上情。本次因服用酒類，於吐氣測試酒精濃度值達每公升0.99毫克之情形下，仍貿然駕車上路，已危及道路交通安全。,0.17,0,公共危險
而其吐氣所含酒精濃度已達每公升0.25毫克以上，而有不能安全駕駛動力交通工具之狀況下，猶於同日下午4時許，自該處無照騎乘登記在其妻張錦蓮名下之車牌號碼000－000號普通重型機車上路；旋於同日下午5時許。對其施以吐氣酒精濃度測試，測得其吐氣所含酒精濃度為每公升0.25毫克，始查悉上情。5年以內故意再犯本件有期徒刑以上之罪，為累犯，應依刑法第47條第1項規定，加重其刑。㈢、爰以行為人責任為基礎。本次因服用酒類，於吐氣測試酒精濃度值達每公升0.25毫克之情形下，仍貿然駕車上路，已危及道路交通安全。,0.42,0,公共危險
肢體協調、平衡感與判斷力障礙度升高，致不能安全駕駛動力交通工具且酒精濃度達每公升0.25毫克以上者，不得駕駛動力交通工具。在其新竹市○區○○00街00巷00號住處內飲用啤酒後，已達不能安全駕駛動力交通工具之程度，仍基於酒後駕車之犯意，自上開處所騎乘車牌號碼000-0000號普通重型機車行駛於道路。嗣於同日晚間10時34分許。經警於同日晚間10時43分許對其施以吐氣酒精濃度測試，測得吐氣所含酒精濃度達每公升0.54毫克，始悉上情。增訂酒精濃度標準值，以作為認定「不能安全駕駛」之判斷標準，其目的係為有效遏阻酒醉駕車事件發生（該條項立法理由參照）。竟於上開時間、地點飲用酒類後，猶基於酒後駕駛動力交通工具之犯意，駕駛上揭普通重型機車上路。並經警進行呼氣酒精濃度測試，測得其吐氣所含酒精濃度達每公升0.54毫克。是以。然因服用酒類，於吐氣所含酒精濃度達每公升0.54毫克而不能安全駕駛動力交通工具之情形下，貿然騎乘普通重型機車上路，嚴重危及道路交通安全。其因一時失慮，於飲用酒類後騎乘機車行駛於道路上致罹刑章，惟犯後已坦承犯行。以勵自新。併審酌政府近年來已經強力宣導不得酒後駕車、尊重他人及自己生命財產安全之觀念，被告輕忽於此，猶於飲酒後騎乘機車，為使被告得以確切知悉其所為之負面影響。,0.17,0,公共危險
有臺灣高等法院被告前案紀綠表在卷足參，其本次服用酒類呼氣酒精濃度達每公升0.79毫克仍騎乘機車上路，已危及道路交通安全。,0.25,0,公共危險
竟於飲畢後之104年9月19日晚間9時30分許，仍駕駛動力交通工具車牌號碼0000-00號自用小客車上路。嗣於105年9月19日晚間9時50分許。經警於同日晚間9時57分許對其實施酒測，測得其吐氣所含酒精濃度為每公升0.27毫克而查獲。案經內政部警政署國道公路警察局第六公路警察大隊報請臺灣新竹地方法院檢察署檢察官偵查後為緩起訴處分確定。，竟無視酒後不得駕車之禁令於酒後駕車上路，且本次測得其吐氣所含酒精濃度為每公升0.27毫克之犯罪情節與所生危害程度，無視於公眾交通安全而於飲酒後酒精濃度超過標準仍駕駛動力交通工具。,0.17,0,公共危險
二、核被告包涵所為，係犯刑法第185條之3第1項第1款之不能安全駕駛動力交通工具罪。爰審酌被告無任何刑事前科。竟於飲用酒類後，貿然騎駛重型機車上路，危及道路交通安全，缺乏尊重其他用路人生命、財產安全之觀念，雖肇事卻幸未致他人傷亡，兼衡其大學畢業之智識程度、家庭經濟狀況為勉持、犯罪所生危害及犯後坦承犯行之態度等一切情狀。,0.25,0,公共危險
並有公路監理電子閘門查詢資料在卷可查，竟不知悛悔，再次無視其並未領有適當之駕駛執照及酒後不得駕車之禁令，於飲用酒類後仍貿然駕駛車輛上路，且因自撞人行道而肇事，危及道路交通安全，缺乏尊重其他用路人生命、財產安全之觀念，兼衡被告遭查獲時酒精測試濃度高達每公升1.07毫克，暨被告犯後坦承犯行之犯後態度。,0.33,0,公共危險
猶於105年8月24日下午5時30分許，自該處駕駛動力交通工具之上開自小客貨車返回其位在桃園市龍潭區之居所，嗣於同日下午5時43分許。並對其施以酒測，測得其吐氣所含酒精濃度為每公升0.28毫克而查獲。案經內政部警政署國道公路警察局第六公路警察大隊報請臺灣新竹地方法院檢察署檢察官偵查後聲請以簡易判決處刑。且有酒精測定紀錄表及內政部警政署國道公路警察局舉發違反道路交通管理事件通知單各1份在卷可佐，足認被告任意性之自白與事實相符。本案事證已臻明確。竟無視酒後不得駕車之禁令於酒後駕車上路，且本次測得其吐氣所含酒精濃度為每公升0.28毫克之犯罪情節與所生危害程度，無視於公眾交通安全而於飲酒後酒精濃度超過標準仍駕駛動力交通工具。,0.17,0,公共危險
其於服用酒類，吐氣酒精濃度為每公升0.93毫克，已達不能安全駕駛動力交通工具之情形下，仍貿然騎乘普通重型機車上路，已嚴重危及道路交通安全。實值非難，惟考量其犯後坦承犯行且幸未肇事造成他人生命、身體及財產法益之侵害，兼衡其專科畢業之智識程度、家庭經濟狀況小康等一切情狀。,0.17,0,公共危險
